105.0400000	498.6980000
105.0800000	495.7140000
105.1200000	492.7470000
105.1600000	489.7980000
105.2000000	486.8670000
105.2400000	483.9530000
105.2800000	481.0560000
105.3200000	478.1780000
105.3600000	475.3170000
105.4000000	472.4750000
105.4400000	469.6500000
105.4800000	466.8430000
105.5200000	464.0550000
105.5600000	461.2850000
105.6000000	458.5330000
105.6400000	455.7990000
105.6800000	453.0840000
105.7200000	450.3870000
105.7600000	447.7080000
105.8000000	445.0480000
105.8400000	442.4060000
105.8800000	439.7830000
105.9200000	437.1780000
105.9600000	434.5910000
106.0000000	432.0230000
106.0400000	429.4730000
106.0800000	426.9410000
106.1200000	424.4280000
106.1600000	421.9330000
106.2000000	419.4570000
106.2400000	416.9990000
106.2800000	414.5590000
106.3200000	412.1370000
106.3600000	409.7330000
106.4000000	407.3480000
106.4400000	404.9800000
106.4800000	402.6310000
106.5200000	400.3000000
106.5600000	397.9860000
106.6000000	395.6910000
106.6400000	393.4130000
106.6800000	391.1530000
106.7200000	388.9110000
106.7600000	386.6860000
106.8000000	384.4790000
106.8400000	382.2890000
106.8800000	380.1170000
106.9200000	377.9620000
106.9600000	375.8240000
107.0000000	373.7040000
107.0400000	371.6010000
107.0800000	369.5140000
107.1200000	367.4450000
107.1600000	365.3920000
107.2000000	363.3570000
107.2400000	361.3380000
107.2800000	359.3350000
107.3200000	357.3490000
107.3600000	355.3800000
107.4000000	353.4270000
107.4400000	351.4900000
107.4800000	349.5690000
107.5200000	347.6650000
107.5600000	345.7760000
107.6000000	343.9030000
107.6400000	342.0460000
107.6800000	340.2050000
107.7200000	338.3790000
107.7600000	336.5690000
107.8000000	334.7740000
107.8400000	332.9950000
107.8800000	331.2300000
107.9200000	329.4810000
107.9600000	327.7470000
108.0000000	326.0280000
108.0400000	324.3230000
108.0800000	322.6340000
108.1200000	320.9590000
108.1600000	319.2980000
108.2000000	317.6520000
108.2400000	316.0200000
108.2800000	314.4030000
108.3200000	312.7990000
108.3600000	311.2100000
108.4000000	309.6350000
108.4400000	308.0730000
108.4800000	306.5250000
108.5200000	304.9910000
108.5600000	303.4700000
108.6000000	301.9630000
108.6400000	300.4690000
108.6800000	298.9890000
108.7200000	297.5210000
108.7600000	296.0670000
108.8000000	294.6260000
108.8400000	293.1970000
108.8800000	291.7810000
108.9200000	290.3780000
108.9600000	288.9880000
109.0000000	287.6100000
109.0400000	286.2440000
109.0800000	284.8910000
109.1200000	283.5490000
109.1600000	282.2200000
109.2000000	280.9030000
109.2400000	279.5980000
109.2800000	278.3050000
109.3200000	277.0230000
109.3600000	275.7540000
109.4000000	274.4950000
109.4400000	273.2480000
109.4800000	272.0130000
109.5200000	270.7890000
109.5600000	269.5760000
109.6000000	268.3740000
109.6400000	267.1830000
109.6800000	266.0040000
109.7200000	264.8350000
109.7600000	263.6760000
109.8000000	262.5290000
109.8400000	261.3920000
109.8800000	260.2660000
109.9200000	259.1500000
109.9600000	258.0440000
110.0000000	256.9490000
110.0400000	255.8640000
110.0800000	254.7890000
110.1200000	253.7240000
110.1600000	252.6690000
110.2000000	251.6240000
110.2400000	250.5880000
110.2800000	249.5630000
110.3200000	248.5470000
110.3600000	247.5400000
110.4000000	246.5430000
110.4400000	245.5560000
110.4800000	244.5780000
110.5200000	243.6090000
110.5600000	242.6490000
110.6000000	241.6990000
110.6400000	240.7570000
110.6800000	239.8240000
110.7200000	238.9010000
110.7600000	237.9860000
110.8000000	237.0800000
110.8400000	236.1820000
110.8800000	235.2940000
110.9200000	234.4130000
110.9600000	233.5420000
111.0000000	232.6780000
111.0400000	231.8230000
111.0800000	230.9770000
111.1200000	230.1380000
111.1600000	229.3080000
111.2000000	228.4860000
111.2400000	227.6710000
111.2800000	226.8650000
111.3200000	226.0670000
111.3600000	225.2760000
111.4000000	224.4940000
111.4400000	223.7190000
111.4800000	222.9510000
111.5200000	222.1920000
111.5600000	221.4390000
111.6000000	220.6950000
111.6400000	219.9570000
111.6800000	219.2270000
111.7200000	218.5050000
111.7600000	217.7890000
111.8000000	217.0810000
111.8400000	216.3800000
111.8800000	215.6860000
111.9200000	214.9990000
111.9600000	214.3190000
112.0000000	213.6460000
112.0400000	212.9800000
112.0800000	212.3200000
112.1200000	211.6680000
112.1600000	211.0220000
112.2000000	210.3830000
112.2400000	209.7500000
112.2800000	209.1240000
112.3200000	208.5040000
112.3600000	207.8910000
112.4000000	207.2840000
112.4400000	206.6840000
112.4800000	206.0900000
112.5200000	205.5020000
112.5600000	204.9210000
112.6000000	204.3450000
112.6400000	203.7760000
112.6800000	203.2130000
112.7200000	202.6560000
112.7600000	202.1050000
112.8000000	201.5600000
112.8400000	201.0200000
112.8800000	200.4870000
112.9200000	199.9590000
112.9600000	199.4380000
113.0000000	198.9220000
113.0400000	198.4110000
113.0800000	197.9070000
113.1200000	197.4080000
113.1600000	196.9140000
113.2000000	196.4260000
113.2400000	195.9440000
113.2800000	195.4670000
113.3200000	194.9950000
113.3600000	194.5290000
113.4000000	194.0680000
113.4400000	193.6130000
113.4800000	193.1630000
113.5200000	192.7180000
113.5600000	192.2780000
113.6000000	191.8430000
113.6400000	191.4140000
113.6800000	190.9890000
113.7200000	190.5700000
113.7600000	190.1550000
113.8000000	189.7460000
113.8400000	189.3420000
113.8800000	188.9420000
113.9200000	188.5480000
113.9600000	188.1580000
114.0000000	187.7730000
114.0400000	187.3930000
114.0800000	187.0180000
114.1200000	186.6470000
114.1600000	186.2810000
114.2000000	185.9200000
114.2400000	185.5640000
114.2800000	185.2120000
114.3200000	184.8640000
114.3600000	184.5220000
114.4000000	184.1830000
114.4400000	183.8500000
114.4800000	183.5200000
114.5200000	183.1960000
114.5600000	182.8750000
114.6000000	182.5590000
114.6400000	182.2470000
114.6800000	181.9400000
114.7200000	181.6370000
114.7600000	181.3380000
114.8000000	181.0440000
114.8400000	180.7540000
114.8800000	180.4680000
114.9200000	180.1860000
114.9600000	179.9080000
115.0000000	179.6350000
115.0400000	179.3650000
115.0800000	179.1000000
115.1200000	178.8390000
115.1600000	178.5810000
115.2000000	178.3280000
115.2400000	178.0790000
115.2800000	177.8340000
115.3200000	177.5930000
115.3600000	177.3550000
115.4000000	177.1220000
115.4400000	176.8920000
115.4800000	176.6670000
115.5200000	176.4450000
115.5600000	176.2270000
115.6000000	176.0130000
115.6400000	175.8020000
115.6800000	175.5960000
115.7200000	175.3930000
115.7600000	175.1940000
115.8000000	174.9980000
115.8400000	174.8070000
115.8800000	174.6190000
115.9200000	174.4340000
115.9600000	174.2540000
116.0000000	174.0760000
116.0400000	173.9030000
116.0800000	173.7330000
116.1200000	173.5670000
116.1600000	173.4040000
116.2000000	173.2450000
116.2400000	173.0890000
116.2800000	172.9370000
116.3200000	172.7880000
116.3600000	172.6430000
116.4000000	172.5010000
116.4400000	172.3620000
116.4800000	172.2280000
116.5200000	172.0960000
116.5600000	171.9680000
116.6000000	171.8430000
116.6400000	171.7220000
116.6800000	171.6040000
116.7200000	171.4890000
116.7600000	171.3780000
116.8000000	171.2700000
116.8400000	171.1650000
116.8800000	171.0640000
116.9200000	170.9660000
116.9600000	170.8710000
117.0000000	170.7790000
117.0400000	170.6910000
117.0800000	170.6060000
117.1200000	170.5240000
117.1600000	170.4450000
117.2000000	170.3690000
117.2400000	170.2970000
117.2800000	170.2280000
117.3200000	170.1620000
117.3600000	170.0990000
117.4000000	170.0390000
117.4400000	169.9830000
117.4800000	169.9290000
117.5200000	169.8790000
117.5600000	169.8320000
117.6000000	169.7880000
117.6400000	169.7460000
117.6800000	169.7080000
117.7200000	169.6730000
117.7600000	169.6420000
117.8000000	169.6130000
117.8400000	169.5870000
117.8800000	169.5640000
117.9200000	169.5440000
117.9600000	169.5280000
118.0000000	169.5140000
118.0400000	169.5030000
118.0800000	169.4950000
118.1200000	169.4910000
118.1600000	169.4890000
118.2000000	169.4900000
118.2400000	169.4940000
118.2800000	169.5010000
118.3200000	169.5110000
118.3600000	169.5240000
118.4000000	169.5400000
118.4400000	169.5590000
118.4800000	169.5810000
118.5200000	169.6060000
118.5600000	169.6330000
118.6000000	169.6640000
118.6400000	169.6970000
118.6800000	169.7340000
118.7200000	169.7730000
118.7600000	169.8150000
118.8000000	169.8600000
118.8400000	169.9080000
118.8800000	169.9580000
118.9200000	170.0120000
118.9600000	170.0680000
119.0000000	170.1280000
119.0400000	170.1900000
119.0800000	170.2550000
119.1200000	170.3230000
119.1600000	170.3940000
119.2000000	170.4670000
119.2400000	170.5430000
119.2800000	170.6230000
119.3200000	170.7050000
119.3600000	170.7900000
119.4000000	170.8770000
119.4400000	170.9680000
119.4800000	171.0610000
119.5200000	171.1580000
119.5600000	171.2570000
119.6000000	171.3580000
119.6400000	171.4630000
119.6800000	171.5710000
119.7200000	171.6810000
119.7600000	171.7940000
119.8000000	171.9100000
119.8400000	172.0290000
119.8800000	172.1500000
119.9200000	172.2740000
119.9600000	172.4020000
120.0000000	172.5320000
120.0400000	172.6640000
120.0800000	172.8000000
120.1200000	172.9380000
120.1600000	173.0790000
120.2000000	173.2230000
120.2400000	173.3700000
120.2800000	173.5200000
120.3200000	173.6720000
120.3600000	173.8270000
120.4000000	173.9850000
120.4400000	174.1460000
120.4800000	174.3100000
120.5200000	174.4760000
120.5600000	174.6460000
120.6000000	174.8180000
120.6400000	174.9930000
120.6800000	175.1700000
120.7200000	175.3510000
120.7600000	175.5340000
120.8000000	175.7210000
120.8400000	175.9100000
120.8800000	176.1010000
120.9200000	176.2960000
120.9600000	176.4940000
121.0000000	176.6940000
121.0400000	176.8970000
121.0800000	177.1030000
121.1200000	177.3120000
121.1600000	177.5240000
121.2000000	177.7390000
121.2400000	177.9560000
121.2800000	178.1760000
121.3200000	178.4000000
121.3600000	178.6260000
121.4000000	178.8550000
121.4400000	179.0860000
121.4800000	179.3210000
121.5200000	179.5590000
121.5600000	179.7990000
121.6000000	180.0430000
121.6400000	180.2890000
121.6800000	180.5380000
121.7200000	180.7900000
121.7600000	181.0450000
121.8000000	181.3030000
121.8400000	181.5640000
121.8800000	181.8280000
121.9200000	182.0950000
121.9600000	182.3640000
122.0000000	182.6370000
122.0400000	182.9120000
122.0800000	183.1910000
122.1200000	183.4730000
122.1600000	183.7570000
122.2000000	184.0450000
122.2400000	184.3350000
122.2800000	184.6290000
122.3200000	184.9250000
122.3600000	185.2250000
122.4000000	185.5270000
122.4400000	185.8330000
122.4800000	186.1410000
122.5200000	186.4530000
122.5600000	186.7680000
122.6000000	187.0850000
122.6400000	187.4060000
122.6800000	187.7300000
122.7200000	188.0570000
122.7600000	188.3870000
122.8000000	188.7200000
122.8400000	189.0570000
122.8800000	189.3970000
122.9200000	189.7390000
122.9600000	190.0850000
123.0000000	190.4340000
123.0400000	190.7830000
123.0800000	191.1380000
123.1200000	191.4970000
123.1600000	191.8580000
123.2000000	192.2230000
123.2400000	192.5910000
123.2800000	192.9620000
123.3200000	193.3370000
123.3600000	193.7140000
123.4000000	194.0950000
123.4400000	194.4790000
123.4800000	194.8670000
123.5200000	195.2570000
123.5600000	195.6510000
123.6000000	196.0490000
123.6400000	196.4490000
123.6800000	196.8530000
123.7200000	197.2610000
123.7600000	197.6710000
123.8000000	198.0850000
123.8400000	198.5030000
123.8800000	198.9230000
123.9200000	199.3480000
123.9600000	199.7750000
124.0000000	200.2060000
124.0400000	200.6410000
124.0800000	201.0790000
124.1200000	201.5200000
124.1600000	201.9650000
124.2000000	202.4130000
124.2400000	202.8650000
124.2800000	203.3210000
124.3200000	203.7800000
124.3600000	204.2420000
124.4000000	204.7080000
124.4400000	205.1780000
124.4800000	205.6510000
124.5200000	206.1280000
124.5600000	206.6080000
124.6000000	207.0920000
124.6400000	207.5800000
124.6800000	208.0720000
124.7200000	208.5670000
124.7600000	209.0650000
124.8000000	209.5680000
124.8400000	210.0740000
124.8800000	210.5840000
124.9200000	211.0980000
124.9600000	211.6160000
125.0000000	212.1370000
125.0400000	212.6640000
125.0800000	213.1930000
125.1200000	213.7260000
125.1600000	214.2620000
125.2000000	214.8030000
125.2400000	215.3480000
125.2800000	215.8960000
125.3200000	216.4480000
125.3600000	217.0050000
125.4000000	217.5650000
125.4400000	218.1290000
125.4800000	218.6980000
125.5200000	219.2700000
125.5600000	219.8370000
125.6000000	220.4170000
125.6400000	221.0020000
125.6800000	221.5900000
125.7200000	222.1830000
125.7600000	222.7800000
125.8000000	223.3810000
125.8400000	223.9860000
125.8800000	224.5960000
125.9200000	225.2100000
125.9600000	225.8270000
126.0000000	226.4500000
126.0400000	227.0760000
126.0800000	227.7070000
126.1200000	228.3420000
126.1600000	228.9810000
126.2000000	229.6250000
126.2400000	230.2730000
126.2800000	230.9260000
126.3200000	231.5830000
126.3600000	232.2440000
126.4000000	232.9100000
126.4400000	233.5800000
126.4800000	234.2550000
126.5200000	234.9340000
126.5600000	235.6180000
126.6000000	236.3070000
126.6400000	237.0000000
126.6800000	237.6980000
126.7200000	238.4000000
126.7600000	239.1070000
126.8000000	239.8190000
126.8400000	240.5350000
126.8800000	241.2600000
126.9200000	241.9860000
126.9600000	242.7170000
127.0000000	243.4520000
127.0400000	244.1930000
127.0800000	244.9380000
127.1200000	245.6880000
127.1600000	246.4430000
127.2000000	247.2030000
127.2400000	247.9680000
127.2800000	248.7380000
127.3200000	249.5130000
127.3600000	250.2920000
127.4000000	251.0770000
127.4400000	251.8670000
127.4800000	252.6620000
127.5200000	253.4630000
127.5600000	254.2680000
127.6000000	255.0790000
127.6400000	255.8940000
127.6800000	256.7150000
127.7200000	257.5410000
127.7600000	258.3730000
127.8000000	259.1950000
127.8400000	260.0370000
127.8800000	260.8850000
127.9200000	261.7380000
127.9600000	262.5960000
128.0000000	263.4600000
128.0400000	264.3290000
128.0800000	265.2040000
128.1200000	266.0840000
128.1600000	266.9690000
128.2000000	267.8600000
128.2400000	268.7570000
128.2800000	269.6600000
128.3200000	270.5680000
128.3600000	271.4810000
128.4000000	272.4050000
128.4400000	273.3300000
128.4800000	274.2610000
128.5200000	275.1910000
128.5600000	276.1330000
128.6000000	277.0820000
128.6400000	278.0360000
128.6800000	278.9960000
128.7200000	279.9620000
128.7600000	280.9340000
128.8000000	281.9120000
128.8400000	282.8960000
128.8800000	283.8850000
128.9200000	284.8810000
128.9600000	285.8830000
129.0000000	286.8910000
129.0400000	287.9050000
129.0800000	288.9250000
129.1200000	289.9520000
129.1600000	290.9840000
129.2000000	292.0230000
129.2400000	293.0680000
129.2800000	294.1190000
129.3200000	295.1770000
129.3600000	296.2410000
129.4000000	297.3110000
129.4400000	298.3880000
129.4800000	299.4710000
129.5200000	300.5600000
129.5600000	301.6560000
129.6000000	302.7580000
129.6400000	303.8670000
129.6800000	304.9830000
129.7200000	306.0850000
129.7600000	307.2140000
129.8000000	308.3490000
129.8400000	309.4910000
129.8800000	310.6390000
129.9200000	311.7940000
129.9600000	312.9560000
130.0000000	314.1240000
130.0400000	315.2990000
130.0800000	316.4810000
130.1200000	317.6690000
130.1600000	318.8590000
130.2000000	320.0610000
130.2400000	321.2700000
130.2800000	322.4860000
130.3200000	323.7080000
130.3600000	324.9380000
130.4000000	326.1680000
130.4400000	327.4120000
130.4800000	328.6620000
130.5200000	329.9190000
130.5600000	331.1830000
130.6000000	332.4540000
130.6400000	333.7330000
130.6800000	335.0180000
130.7200000	336.3100000
130.7600000	337.6090000
130.8000000	338.9150000
130.8400000	340.2290000
130.8800000	341.5490000
130.9200000	342.8770000
130.9600000	344.2110000
131.0000000	345.5530000
131.0400000	346.9020000
131.0800000	348.2580000
131.1200000	349.6210000
131.1600000	350.9910000
131.2000000	352.3690000
131.2400000	353.7320000
131.2800000	355.1090000
131.3200000	356.5080000
131.3600000	357.9150000
131.4000000	359.3280000
131.4400000	360.7490000
131.4800000	362.1770000
131.5200000	363.6120000
131.5600000	365.0540000
131.6000000	366.5030000
131.6400000	367.9600000
131.6800000	369.4230000
131.7200000	370.8940000
131.7600000	372.3720000
131.8000000	373.8570000
131.8400000	375.3490000
131.8800000	376.8490000
131.9200000	378.3550000
131.9600000	379.8690000
132.0000000	381.3890000
132.0400000	382.9170000
132.0800000	384.4520000
132.1200000	385.9930000
132.1600000	387.5420000
132.2000000	389.0980000
132.2400000	390.6600000
132.2800000	392.2300000
132.3200000	393.8070000
132.3600000	395.3670000
132.4000000	396.9580000
132.4400000	398.5550000
132.4800000	400.1590000
132.5200000	401.7700000
132.5600000	403.3870000
132.6000000	405.0110000
132.6400000	406.6420000
132.6800000	408.2790000
132.7200000	409.9230000
132.7600000	411.5730000
132.8000000	413.2300000
132.8400000	414.8940000
132.8800000	416.5630000
132.9200000	418.2390000
132.9600000	419.9210000
133.0000000	421.5860000
133.0400000	423.2810000
133.0800000	424.9820000
133.1200000	426.6880000
133.1600000	428.4010000
133.2000000	430.1190000
133.2400000	431.8440000
133.2800000	433.5730000
133.3200000	435.3090000
133.3600000	437.0500000
133.4000000	438.7970000
133.4400000	440.5490000
133.4800000	442.3060000
133.5200000	444.0690000
133.5600000	445.8370000
133.6000000	447.6090000
133.6400000	449.3870000
133.6800000	451.1550000
133.7200000	452.9420000
133.7600000	454.7340000
133.8000000	456.5310000
133.8400000	458.3320000
133.8800000	460.1370000
133.9200000	461.9470000
133.9600000	463.7600000
134.0000000	465.5780000
134.0400000	467.3990000
134.0800000	469.2240000
134.1200000	471.0520000
134.1600000	472.8840000
134.2000000	474.7190000
134.2400000	476.5570000
134.2800000	478.3980000
134.3200000	480.2420000
134.3600000	482.0880000
134.4000000	483.9370000
134.4400000	485.7890000
134.4800000	487.6420000
134.5200000	489.4940000
134.5600000	491.3510000
134.6000000	493.2100000
134.6400000	495.0710000
134.6800000	496.9330000
134.7200000	498.7950000
134.7600000	500.6590000
134.8000000	502.5240000
134.8400000	504.3890000
134.8800000	506.2540000
134.9200000	508.1200000
134.9600000	509.9850000
135.0000000	511.8500000
135.0400000	513.7140000
135.0800000	515.5780000
135.1200000	517.4410000
135.1600000	519.3020000
135.2000000	521.1620000
135.2400000	523.0210000
135.2800000	524.8770000
135.3200000	526.7320000
135.3600000	528.5830000
135.4000000	530.4330000
135.4400000	532.2790000
135.4800000	534.1220000
135.5200000	535.9620000
135.5600000	537.7980000
135.6000000	539.6300000
135.6400000	541.4580000
135.6800000	543.2820000
135.7200000	545.0870000
135.7600000	546.9010000
135.8000000	548.7100000
135.8400000	550.5130000
135.8800000	552.3100000
135.9200000	554.1000000
135.9600000	555.8840000
136.0000000	557.6620000
136.0400000	559.4320000
136.0800000	561.1930000
136.1200000	562.9480000
136.1600000	564.6960000
136.2000000	566.4350000
136.2400000	568.1650000
136.2800000	569.8860000
136.3200000	571.5980000
136.3600000	573.3000000
136.4000000	574.9920000
136.4400000	576.6740000
136.4800000	578.3460000
136.5200000	580.0060000
136.5600000	581.6550000
136.6000000	583.2920000
136.6400000	584.9180000
136.6800000	586.5310000
136.7200000	588.1310000
136.7600000	589.7190000
136.8000000	591.2930000
136.8400000	592.8530000
136.8800000	594.4000000
136.9200000	595.9320000
136.9600000	597.4490000
137.0000000	598.9510000
137.0400000	600.4380000
137.0800000	601.9090000
137.1200000	603.3640000
137.1600000	604.8020000
137.2000000	606.2240000
137.2400000	607.6280000
137.2800000	609.0160000
137.3200000	610.3700000
137.3600000	611.7210000
137.4000000	613.0540000
137.4400000	614.3680000
137.4800000	615.6630000
137.5200000	616.9400000
137.5600000	618.1950000
137.6000000	619.4310000
137.6400000	620.6460000
137.6800000	621.8400000
137.7200000	623.0130000
137.7600000	624.1640000
137.8000000	625.2940000
137.8400000	626.4010000
137.8800000	627.4860000
137.9200000	628.5490000
137.9600000	629.5880000
138.0000000	630.6040000
138.0400000	631.5970000
138.0800000	632.5650000
138.1200000	633.5090000
138.1600000	634.4290000
138.2000000	635.3240000
138.2400000	636.1940000
138.2800000	637.0390000
138.3200000	637.8580000
138.3600000	638.6520000
138.4000000	639.4190000
138.4400000	640.1470000
138.4800000	640.8620000
138.5200000	641.5510000
138.5600000	642.2120000
138.6000000	642.8470000
138.6400000	643.4540000
138.6800000	644.0330000
138.7200000	644.5850000
138.7600000	645.1080000
138.8000000	645.6040000
138.8400000	646.0720000
138.8800000	646.5110000
138.9200000	646.9210000
138.9600000	647.3030000
139.0000000	647.6560000
139.0400000	647.9800000
139.0800000	648.2740000
139.1200000	648.5400000
139.1600000	648.7760000
139.2000000	648.9830000
139.2400000	649.1610000
139.2800000	649.3090000
139.3200000	649.4270000
139.3600000	649.5160000
139.4000000	649.5750000
139.4400000	649.6040000
139.4800000	649.6040000
139.5200000	649.5740000
139.5600000	649.5140000
139.6000000	649.4240000
139.6400000	649.3040000
139.6800000	649.1550000
139.7200000	648.9760000
139.7600000	648.7680000
139.8000000	648.5290000
139.8400000	648.2610000
139.8800000	647.9640000
139.9200000	647.6370000
139.9600000	647.2810000
140.0000000	646.8960000
