99.1600000	-80.5035000
99.2000000	-85.1446000
99.2400000	-89.7983000
99.2800000	-94.4635000
99.3200000	-99.1389000
99.3600000	-103.8230000
99.4000000	-108.5160000
99.4400000	-113.2150000
99.4800000	-117.9200000
99.5200000	-122.6290000
99.5600000	-127.3420000
99.6000000	-132.0560000
99.6400000	-136.7710000
99.6800000	-141.4860000
99.7200000	-146.1990000
99.7600000	-150.9090000
99.8000000	-155.6150000
99.8400000	-160.3160000
99.8800000	-165.0100000
99.9200000	-169.6970000
99.9600000	-174.3750000
100.0000000	-179.0420000
100.0400000	-183.6980000
100.0800000	-188.3420000
100.1200000	-192.9720000
100.1600000	-197.5870000
100.2000000	-202.1860000
100.2400000	-206.7680000
100.2800000	-211.3320000
100.3200000	-215.8760000
100.3600000	-220.4000000
100.4000000	-224.9020000
100.4400000	-229.3810000
100.4800000	-233.8360000
100.5200000	-238.2670000
100.5600000	-242.6710000
100.6000000	-247.0490000
100.6400000	-251.3980000
100.6800000	-255.7190000
100.7200000	-260.0100000
100.7600000	-264.2700000
100.8000000	-268.4980000
100.8400000	-272.6930000
100.8800000	-276.8550000
100.9200000	-280.9820000
100.9600000	-285.0740000
101.0000000	-289.1300000
101.0400000	-293.1500000
101.0800000	-297.1310000
101.1200000	-301.0740000
101.1600000	-304.9780000
101.2000000	-308.8420000
101.2400000	-312.6660000
101.2800000	-316.4480000
101.3200000	-320.1890000
101.3600000	-323.8870000
101.4000000	-327.5420000
101.4400000	-331.1540000
101.4800000	-334.7220000
101.5200000	-338.2450000
101.5600000	-341.7240000
101.6000000	-345.1570000
101.6400000	-348.5440000
101.6800000	-351.8850000
101.7200000	-355.1790000
101.7600000	-358.4270000
101.8000000	-361.6270000
101.8400000	-364.7800000
101.8800000	-367.8850000
101.9200000	-370.9410000
101.9600000	-373.9500000
102.0000000	-376.9100000
102.0400000	-379.8210000
102.0800000	-382.6840000
102.1200000	-385.4980000
102.1600000	-388.2620000
102.2000000	-390.9780000
102.2400000	-393.6440000
102.2800000	-396.2620000
102.3200000	-398.8300000
102.3600000	-401.3480000
102.4000000	-403.8180000
102.4400000	-406.2390000
102.4800000	-408.6100000
102.5200000	-410.9320000
102.5600000	-413.2060000
102.6000000	-415.4300000
102.6400000	-417.6060000
102.6800000	-419.7340000
102.7200000	-421.8130000
102.7600000	-423.8440000
102.8000000	-425.8270000
102.8400000	-427.7620000
102.8800000	-429.6490000
102.9200000	-431.4900000
102.9600000	-433.2830000
103.0000000	-435.0300000
103.0400000	-436.7300000
103.0800000	-438.3840000
103.1200000	-439.9920000
103.1600000	-441.5540000
103.2000000	-443.0710000
103.2400000	-444.5440000
103.2800000	-445.9710000
103.3200000	-447.3550000
103.3600000	-448.6940000
103.4000000	-449.9900000
103.4400000	-451.2440000
103.4800000	-452.4540000
103.5200000	-453.6220000
103.5600000	-454.7480000
103.6000000	-455.8330000
103.6400000	-456.8760000
103.6800000	-457.8790000
103.7200000	-458.8410000
103.7600000	-459.7640000
103.8000000	-460.6470000
103.8400000	-461.4920000
103.8800000	-462.2970000
103.9200000	-463.0650000
103.9600000	-463.7950000
104.0000000	-464.4880000
104.0400000	-465.1440000
104.0800000	-465.7640000
104.1200000	-466.3480000
104.1600000	-466.8970000
104.2000000	-467.4100000
104.2400000	-467.8890000
104.2800000	-468.3350000
104.3200000	-468.7460000
104.3600000	-469.1250000
104.4000000	-469.4710000
104.4400000	-469.7840000
104.4800000	-470.0660000
104.5200000	-470.3170000
104.5600000	-470.5370000
104.6000000	-470.7260000
104.6400000	-470.8850000
104.6800000	-471.0160000
104.7200000	-471.1160000
104.7600000	-471.1890000
104.8000000	-471.2330000
104.8400000	-471.2500000
104.8800000	-471.2390000
104.9200000	-471.2010000
104.9600000	-471.1370000
105.0000000	-471.0470000
105.0400000	-470.9320000
105.0800000	-470.7910000
105.1200000	-470.6260000
105.1600000	-470.4360000
105.2000000	-470.2230000
105.2400000	-469.9860000
105.2800000	-469.7260000
105.3200000	-469.4430000
105.3600000	-469.1380000
105.4000000	-468.8120000
105.4400000	-468.4630000
105.4800000	-468.0940000
105.5200000	-467.7040000
105.5600000	-467.2930000
105.6000000	-466.8630000
105.6400000	-466.4130000
105.6800000	-465.9440000
105.7200000	-465.4560000
105.7600000	-464.9500000
105.8000000	-464.4250000
105.8400000	-463.8830000
105.8800000	-463.3230000
105.9200000	-462.7460000
105.9600000	-462.1520000
106.0000000	-461.5420000
106.0400000	-460.9160000
106.0800000	-460.2740000
106.1200000	-459.6160000
106.1600000	-458.9440000
106.2000000	-458.2560000
106.2400000	-457.5550000
106.2800000	-456.8380000
106.3200000	-456.1080000
106.3600000	-455.3650000
106.4000000	-454.6070000
106.4400000	-453.8370000
106.4800000	-453.0540000
106.5200000	-452.2590000
106.5600000	-451.4520000
106.6000000	-450.6320000
106.6400000	-449.8010000
106.6800000	-448.9580000
106.7200000	-448.1040000
106.7600000	-447.2400000
106.8000000	-446.3640000
106.8400000	-445.4780000
106.8800000	-444.5820000
106.9200000	-443.6770000
106.9600000	-442.7610000
107.0000000	-441.8360000
107.0400000	-440.9020000
107.0800000	-439.9580000
107.1200000	-439.0060000
107.1600000	-438.0450000
107.2000000	-437.0760000
107.2400000	-436.0990000
107.2800000	-435.1140000
107.3200000	-434.1210000
107.3600000	-433.1200000
107.4000000	-432.1120000
107.4400000	-431.0970000
107.4800000	-430.0750000
107.5200000	-429.0460000
107.5600000	-428.0100000
107.6000000	-426.9680000
107.6400000	-425.9200000
107.6800000	-424.8660000
107.7200000	-423.8050000
107.7600000	-422.7390000
107.8000000	-421.6680000
107.8400000	-420.5900000
107.8800000	-419.5080000
107.9200000	-418.4200000
107.9600000	-417.3280000
108.0000000	-416.2310000
108.0400000	-415.1280000
108.0800000	-414.0220000
108.1200000	-412.9110000
108.1600000	-411.7950000
108.2000000	-410.6760000
108.2400000	-409.5530000
108.2800000	-408.4250000
108.3200000	-407.2940000
108.3600000	-406.1590000
108.4000000	-405.0210000
108.4400000	-403.8800000
108.4800000	-402.7350000
108.5200000	-401.5870000
108.5600000	-400.4360000
108.6000000	-399.2820000
108.6400000	-398.1250000
108.6800000	-396.9660000
108.7200000	-395.8030000
108.7600000	-394.6390000
108.8000000	-393.4720000
108.8400000	-392.3020000
108.8800000	-391.1310000
108.9200000	-389.9570000
108.9600000	-388.7820000
109.0000000	-387.6040000
109.0400000	-386.4250000
109.0800000	-385.2430000
109.1200000	-384.0610000
109.1600000	-382.8760000
109.2000000	-381.6900000
109.2400000	-380.5030000
109.2800000	-379.3140000
109.3200000	-378.1240000
109.3600000	-376.9330000
109.4000000	-375.7400000
109.4400000	-374.5470000
109.4800000	-373.3520000
109.5200000	-372.1570000
109.5600000	-370.9610000
109.6000000	-369.7640000
109.6400000	-368.5660000
109.6800000	-367.3680000
109.7200000	-366.1690000
109.7600000	-364.9690000
109.8000000	-363.7690000
109.8400000	-362.5690000
109.8800000	-361.3680000
109.9200000	-360.1670000
109.9600000	-358.9660000
110.0000000	-357.7640000
110.0400000	-356.5630000
110.0800000	-355.3610000
110.1200000	-354.1590000
110.1600000	-352.9570000
110.2000000	-351.7550000
110.2400000	-350.5530000
110.2800000	-349.3520000
110.3200000	-348.1500000
110.3600000	-346.9490000
110.4000000	-345.7480000
110.4400000	-344.5470000
110.4800000	-343.3470000
110.5200000	-342.1470000
110.5600000	-340.9470000
110.6000000	-339.7480000
110.6400000	-338.5490000
110.6800000	-337.3510000
110.7200000	-336.1540000
110.7600000	-334.9570000
110.8000000	-333.7600000
110.8400000	-332.5640000
110.8800000	-331.3690000
110.9200000	-330.1750000
110.9600000	-328.9810000
111.0000000	-327.7880000
111.0400000	-326.5960000
111.0800000	-325.4050000
111.1200000	-324.2140000
111.1600000	-323.0240000
111.2000000	-321.8360000
111.2400000	-320.6480000
111.2800000	-319.4610000
111.3200000	-318.2750000
111.3600000	-317.0900000
111.4000000	-315.9060000
111.4400000	-314.7230000
111.4800000	-313.5410000
111.5200000	-312.3600000
111.5600000	-311.1810000
111.6000000	-310.0020000
111.6400000	-308.8240000
111.6800000	-307.6480000
111.7200000	-306.4730000
111.7600000	-305.2990000
111.8000000	-304.1260000
111.8400000	-302.9540000
111.8800000	-301.7830000
111.9200000	-300.6140000
111.9600000	-299.4460000
112.0000000	-298.2790000
112.0400000	-297.1140000
112.0800000	-295.9500000
112.1200000	-294.7870000
112.1600000	-293.6250000
112.2000000	-292.4650000
112.2400000	-291.3050000
112.2800000	-290.1480000
112.3200000	-288.9910000
112.3600000	-287.8360000
112.4000000	-286.6830000
112.4400000	-285.5300000
112.4800000	-284.3800000
112.5200000	-283.2300000
112.5600000	-282.0820000
112.6000000	-280.9350000
112.6400000	-279.7900000
112.6800000	-278.6460000
112.7200000	-277.5030000
112.7600000	-276.3620000
112.8000000	-275.2230000
112.8400000	-274.0840000
112.8800000	-272.9480000
112.9200000	-271.8120000
112.9600000	-270.6790000
113.0000000	-269.5460000
113.0400000	-268.4150000
113.0800000	-267.2860000
113.1200000	-266.1580000
113.1600000	-265.0310000
113.2000000	-263.9060000
113.2400000	-262.7830000
113.2800000	-261.6600000
113.3200000	-260.5400000
113.3600000	-259.4210000
113.4000000	-258.3030000
113.4400000	-257.1870000
113.4800000	-256.0720000
113.5200000	-254.9590000
113.5600000	-253.8470000
113.6000000	-252.7370000
113.6400000	-251.6280000
113.6800000	-250.5210000
113.7200000	-249.4150000
113.7600000	-248.3110000
113.8000000	-247.2080000
113.8400000	-246.1070000
113.8800000	-245.0070000
113.9200000	-243.9090000
113.9600000	-242.8120000
114.0000000	-241.7170000
114.0400000	-240.6230000
114.0800000	-239.5310000
114.1200000	-238.4400000
114.1600000	-237.3510000
114.2000000	-236.2630000
114.2400000	-235.1760000
114.2800000	-234.0920000
114.3200000	-233.0080000
114.3600000	-231.9260000
114.4000000	-230.8460000
114.4400000	-229.7670000
114.4800000	-228.6890000
114.5200000	-227.6130000
114.5600000	-226.5380000
114.6000000	-225.4650000
114.6400000	-224.3940000
114.6800000	-223.3230000
114.7200000	-222.2550000
114.7600000	-221.1870000
114.8000000	-220.1210000
114.8400000	-219.0570000
114.8800000	-217.9940000
114.9200000	-216.9320000
114.9600000	-215.8720000
115.0000000	-214.8140000
115.0400000	-213.7560000
115.0800000	-212.7000000
115.1200000	-211.6460000
115.1600000	-210.5930000
115.2000000	-209.5410000
115.2400000	-208.4910000
115.2800000	-207.4420000
115.3200000	-206.3950000
115.3600000	-205.3490000
115.4000000	-204.3040000
115.4400000	-203.2610000
115.4800000	-202.2190000
115.5200000	-201.1780000
115.5600000	-200.1390000
115.6000000	-199.1010000
115.6400000	-198.0650000
115.6800000	-197.0300000
115.7200000	-195.9960000
115.7600000	-194.9640000
115.8000000	-193.9330000
115.8400000	-192.9030000
115.8800000	-191.8750000
115.9200000	-190.8470000
115.9600000	-189.8220000
116.0000000	-188.7970000
116.0400000	-187.7740000
116.0800000	-186.7520000
116.1200000	-185.7320000
116.1600000	-184.7130000
116.2000000	-183.6950000
116.2400000	-182.6780000
116.2800000	-181.6620000
116.3200000	-180.6480000
116.3600000	-179.6350000
116.4000000	-178.6240000
116.4400000	-177.6140000
116.4800000	-176.6040000
116.5200000	-175.5970000
116.5600000	-174.5900000
116.6000000	-173.5850000
116.6400000	-172.5800000
116.6800000	-171.5770000
116.7200000	-170.5760000
116.7600000	-169.5750000
116.8000000	-168.5760000
116.8400000	-167.5780000
116.8800000	-166.5810000
116.9200000	-165.5850000
116.9600000	-164.5900000
117.0000000	-163.5970000
117.0400000	-162.6050000
117.0800000	-161.6140000
117.1200000	-160.6240000
117.1600000	-159.6350000
117.2000000	-158.6470000
117.2400000	-157.6610000
117.2800000	-156.6760000
117.3200000	-155.6910000
117.3600000	-154.7080000
117.4000000	-153.7260000
117.4400000	-152.7460000
117.4800000	-151.7660000
117.5200000	-150.7870000
117.5600000	-149.8100000
117.6000000	-148.8330000
117.6400000	-147.8580000
117.6800000	-146.8840000
117.7200000	-145.9100000
117.7600000	-144.9380000
117.8000000	-143.9670000
117.8400000	-142.9970000
117.8800000	-142.0280000
117.9200000	-141.0600000
117.9600000	-140.0930000
118.0000000	-139.1270000
118.0400000	-138.1620000
118.0800000	-137.1980000
118.1200000	-136.2360000
118.1600000	-135.2740000
118.2000000	-134.3130000
118.2400000	-133.3530000
118.2800000	-132.3940000
118.3200000	-131.4370000
118.3600000	-130.4800000
118.4000000	-129.5240000
118.4400000	-128.5690000
118.4800000	-127.6150000
118.5200000	-126.6620000
118.5600000	-125.7100000
118.6000000	-124.7590000
118.6400000	-123.8090000
118.6800000	-122.8590000
118.7200000	-121.9110000
118.7600000	-120.9640000
118.8000000	-120.0170000
118.8400000	-119.0720000
118.8800000	-118.1270000
118.9200000	-117.1840000
118.9600000	-116.2410000
119.0000000	-115.2990000
119.0400000	-114.3580000
119.0800000	-113.4180000
119.1200000	-112.4790000
119.1600000	-111.5400000
119.2000000	-110.6030000
119.2400000	-109.6660000
119.2800000	-108.7300000
119.3200000	-107.7950000
119.3600000	-106.8610000
119.4000000	-105.9280000
119.4400000	-104.9960000
119.4800000	-104.0640000
119.5200000	-103.1330000
119.5600000	-102.2030000
119.6000000	-101.2740000
119.6400000	-100.3460000
119.6800000	-99.4185000
119.7200000	-98.4919000
119.7600000	-97.5660000
119.8000000	-96.6410000
119.8400000	-95.7167000
119.8800000	-94.7932000
119.9200000	-93.8705000
119.9600000	-92.9486000
120.0000000	-92.0275000
120.0400000	-91.1071000
120.0800000	-90.1875000
120.1200000	-89.2686000
120.1600000	-88.3505000
120.2000000	-87.4332000
120.2400000	-86.5166000
120.2800000	-85.6008000
120.3200000	-84.6856000
120.3600000	-83.7713000
120.4000000	-82.8576000
120.4400000	-81.9447000
120.4800000	-81.0325000
120.5200000	-80.1211000
120.5600000	-79.2103000
120.6000000	-78.3003000
120.6400000	-77.3909000
120.6800000	-76.4823000
120.7200000	-75.5744000
120.7600000	-74.6672000
120.8000000	-73.7606000
120.8400000	-72.8548000
120.8800000	-71.9496000
120.9200000	-71.0452000
120.9600000	-70.1414000
121.0000000	-69.2383000
121.0400000	-68.3358000
121.0800000	-67.4341000
121.1200000	-66.5330000
121.1600000	-65.6325000
121.2000000	-64.7328000
121.2400000	-63.8337000
121.2800000	-62.9352000
121.3200000	-62.0374000
121.3600000	-61.1402000
121.4000000	-60.2437000
121.4400000	-59.3479000
121.4800000	-58.4526000
121.5200000	-57.5581000
121.5600000	-56.6641000
121.6000000	-55.7708000
121.6400000	-54.8781000
121.6800000	-53.9861000
121.7200000	-53.0947000
121.7600000	-52.2039000
121.8000000	-51.3137000
121.8400000	-50.4242000
121.8800000	-49.5352000
121.9200000	-48.6469000
121.9600000	-47.7592000
122.0000000	-46.8722000
122.0400000	-45.9857000
122.0800000	-45.0998000
122.1200000	-44.2146000
122.1600000	-43.3300000
122.2000000	-42.4459000
122.2400000	-41.5625000
122.2800000	-40.6797000
122.3200000	-39.7975000
122.3600000	-38.9158000
122.4000000	-38.0348000
122.4400000	-37.1544000
122.4800000	-36.2746000
122.5200000	-35.3954000
122.5600000	-34.5168000
122.6000000	-33.6387000
122.6400000	-32.7613000
122.6800000	-31.8845000
122.7200000	-31.0083000
122.7600000	-30.1326000
122.8000000	-29.2576000
122.8400000	-28.3831000
122.8800000	-27.5064000
122.9200000	-26.6331000
122.9600000	-25.7605000
123.0000000	-24.8884000
123.0400000	-24.0099000
123.0800000	-23.1390000
123.1200000	-22.2687000
123.1600000	-21.3990000
123.2000000	-20.5299000
123.2400000	-19.6615000
123.2800000	-18.7936000
123.3200000	-17.9263000
123.3600000	-17.0596000
123.4000000	-16.1935000
123.4400000	-15.3281000
123.4800000	-14.4632000
123.5200000	-13.5990000
123.5600000	-12.7353000
123.6000000	-11.8723000
123.6400000	-11.0099000
123.6800000	-10.1481000
123.7200000	-9.2869700
123.7600000	-8.4264300
123.8000000	-7.5665300
123.8400000	-6.7072500
123.8800000	-5.8486100
123.9200000	-4.9906100
123.9600000	-4.1332400
124.0000000	-3.2765100
124.0400000	-2.4204300
124.0800000	-1.5650100
124.1200000	-0.7102280
124.1600000	0.1438910
124.2000000	0.9973510
124.2400000	1.8501400
124.2800000	2.7022700
124.3200000	3.5537200
124.3600000	4.4044900
124.4000000	5.2545800
124.4400000	6.1039900
124.4800000	6.9527000
124.5200000	7.8007100
124.5600000	8.6480200
124.6000000	9.4946200
124.6400000	10.3405000
124.6800000	11.1857000
124.7200000	12.0301000
124.7600000	12.8738000
124.8000000	13.7168000
124.8400000	14.5590000
124.8800000	15.4005000
124.9200000	16.2412000
124.9600000	17.0811000
125.0000000	17.9203000
125.0400000	18.7653000
125.0800000	19.6029000
125.1200000	20.4397000
125.1600000	21.2758000
125.2000000	22.1110000
125.2400000	22.9454000
125.2800000	23.7789000
125.3200000	24.6116000
125.3600000	25.4435000
125.4000000	26.2745000
125.4400000	27.1047000
125.4800000	27.9339000
125.5200000	28.7623000
125.5600000	29.6110000
125.6000000	30.4377000
125.6400000	31.2634000
125.6800000	32.0882000
125.7200000	32.9121000
125.7600000	33.7351000
125.8000000	34.5570000
125.8400000	35.3780000
125.8800000	36.1980000
125.9200000	37.0171000
125.9600000	37.8351000
126.0000000	38.6520000
126.0400000	39.4680000
126.0800000	40.2829000
126.1200000	41.0967000
126.1600000	41.9094000
126.2000000	42.7211000
126.2400000	43.5316000
126.2800000	44.3411000
126.3200000	45.1494000
126.3600000	45.9565000
126.4000000	46.7625000
126.4400000	47.5673000
126.4800000	48.3708000
126.5200000	49.1732000
126.5600000	49.9743000
126.6000000	50.7742000
126.6400000	51.5728000
126.6800000	52.3702000
126.7200000	53.1662000
126.7600000	53.9609000
126.8000000	54.7543000
126.8400000	55.5463000
126.8800000	56.3489000
126.9200000	57.1382000
126.9600000	57.9261000
127.0000000	58.7125000
127.0400000	59.4974000
127.0800000	60.2809000
127.1200000	61.0628000
127.1600000	61.8433000
127.2000000	62.6221000
127.2400000	63.3995000
127.2800000	64.1752000
127.3200000	64.9493000
127.3600000	65.7217000
127.4000000	66.4925000
127.4400000	67.2616000
127.4800000	68.0290000
127.5200000	68.7946000
127.5600000	69.5585000
127.6000000	70.3205000
127.6400000	71.0808000
127.6800000	71.8392000
127.7200000	72.5957000
127.7600000	73.3503000
127.8000000	74.1314000
127.8400000	74.8822000
127.8800000	75.6310000
127.9200000	76.3779000
127.9600000	77.1226000
128.0000000	77.8653000
128.0400000	78.6058000
128.0800000	79.3442000
128.1200000	80.0805000
128.1600000	80.8145000
128.2000000	81.5462000
128.2400000	82.2757000
128.2800000	83.0028000
128.3200000	83.7276000
128.3600000	84.4500000
128.4000000	85.1862000
128.4400000	85.9037000
128.4800000	86.6188000
128.5200000	87.3462000
128.5600000	88.0562000
128.6000000	88.7636000
128.6400000	89.4684000
128.6800000	90.1704000
128.7200000	90.8697000
128.7600000	91.5661000
128.8000000	92.2598000
128.8400000	92.9506000
128.8800000	93.6385000
128.9200000	94.3234000
128.9600000	95.0054000
129.0000000	95.6842000
129.0400000	96.3600000
129.0800000	97.0326000
129.1200000	97.7021000
129.1600000	98.3683000
129.2000000	99.0312000
129.2400000	99.6908000
129.2800000	100.3470000
129.3200000	101.0000000
129.3600000	101.6490000
129.4000000	102.2950000
129.4400000	102.9370000
129.4800000	103.5910000
129.5200000	104.2260000
129.5600000	104.8570000
129.6000000	105.4840000
129.6400000	106.1080000
129.6800000	106.7270000
129.7200000	107.3740000
129.7600000	107.9860000
129.8000000	108.5930000
129.8400000	109.1960000
129.8800000	109.7950000
129.9200000	110.3900000
129.9600000	110.9800000
130.0000000	111.5660000
130.0400000	112.1480000
130.0800000	112.7250000
130.1200000	113.2970000
130.1600000	113.8760000
130.2000000	114.4390000
130.2400000	114.9970000
130.2800000	115.5500000
130.3200000	116.0980000
130.3600000	116.6410000
130.4000000	117.1820000
130.4400000	117.7140000
130.4800000	118.2420000
130.5200000	118.7640000
130.5600000	119.2810000
130.6000000	119.7920000
130.6400000	120.2970000
130.6800000	120.7970000
130.7200000	121.2910000
130.7600000	121.7800000
130.8000000	122.2620000
130.8400000	122.7380000
130.8800000	123.2090000
130.9200000	123.6730000
130.9600000	124.1310000
131.0000000	124.5820000
131.0400000	125.0280000
131.0800000	125.4660000
131.1200000	125.8980000
131.1600000	126.3230000
131.2000000	126.7420000
131.2400000	127.1870000
131.2800000	127.6300000
131.3200000	128.0280000
131.3600000	128.4190000
131.4000000	128.8020000
131.4400000	129.1780000
131.4800000	129.5470000
131.5200000	129.9080000
131.5600000	130.2610000
131.6000000	130.6070000
131.6400000	130.9440000
131.6800000	131.2740000
131.7200000	131.5950000
131.7600000	131.9080000
131.8000000	132.2130000
131.8400000	132.5090000
131.8800000	132.7970000
131.9200000	133.0770000
131.9600000	133.3470000
132.0000000	133.6090000
132.0400000	133.8610000
132.0800000	134.1040000
132.1200000	134.3390000
132.1600000	134.5630000
132.2000000	134.7790000
132.2400000	134.9840000
132.2800000	135.1800000
132.3200000	135.3670000
132.3600000	135.5740000
132.4000000	135.7400000
132.4400000	135.8960000
132.4800000	136.0420000
132.5200000	136.1770000
132.5600000	136.3020000
132.6000000	136.4160000
132.6400000	136.5190000
132.6800000	136.6110000
132.7200000	136.6920000
132.7600000	136.7610000
132.8000000	136.8200000
132.8400000	136.8660000
132.8800000	136.9020000
132.9200000	136.9250000
132.9600000	136.9360000
133.0000000	136.9580000
133.0400000	136.9460000
133.0800000	136.9200000
133.1200000	136.8830000
133.1600000	136.8330000
133.2000000	136.7700000
133.2400000	136.6940000
133.2800000	136.6050000
133.3200000	136.5030000
133.3600000	136.3870000
133.4000000	136.2580000
133.4400000	136.1160000
133.4800000	135.9590000
133.5200000	135.7890000
133.5600000	135.6050000
133.6000000	135.4060000
133.6400000	135.1930000
133.6800000	135.0090000
133.7200000	134.7670000
133.7600000	134.5100000
133.8000000	134.2390000
133.8400000	133.9520000
133.8800000	133.6500000
133.9200000	133.3330000
133.9600000	133.0000000
134.0000000	132.6510000
134.0400000	132.2870000
134.0800000	131.9060000
134.1200000	131.5100000
134.1600000	131.0970000
134.2000000	130.6680000
134.2400000	130.2220000
134.2800000	129.7600000
134.3200000	129.2810000
134.3600000	128.7840000
134.4000000	128.2710000
134.4400000	127.7410000
134.4800000	127.1930000
134.5200000	126.6490000
134.5600000	126.0660000
134.6000000	125.4650000
134.6400000	124.8460000
134.6800000	124.2090000
134.7200000	123.5540000
134.7600000	122.8810000
134.8000000	122.1890000
134.8400000	121.4780000
134.8800000	120.7490000
134.9200000	120.0010000
134.9600000	119.2340000
135.0000000	118.4480000
135.0400000	117.6420000
135.0800000	116.8170000
135.1200000	115.9730000
135.1600000	115.1100000
135.2000000	114.2260000
135.2400000	113.3230000
135.2800000	112.4000000
135.3200000	111.4570000
135.3600000	110.4940000
135.4000000	109.5110000
135.4400000	108.5080000
135.4800000	107.4840000
135.5200000	106.4400000
135.5600000	105.3760000
135.6000000	104.2900000
135.6400000	103.1850000
135.6800000	102.0580000
135.7200000	100.9570000
135.7600000	99.7893000
135.8000000	98.6004000
135.8400000	97.3905000
135.8800000	96.1595000
135.9200000	94.9076000
135.9600000	93.6345000
136.0000000	92.3402000
136.0400000	91.0248000
136.0800000	89.7043000
136.1200000	88.3465000
136.1600000	86.9675000
136.2000000	85.5672000
136.2400000	84.1456000
136.2800000	82.7028000
136.3200000	81.2387000
136.3600000	79.7533000
136.4000000	78.2467000
136.4400000	76.7189000
136.4800000	75.1699000
136.5200000	73.5998000
136.5600000	72.0085000
136.6000000	70.3962000
136.6400000	68.7628000
136.6800000	67.1084000
136.7200000	65.4332000
136.7600000	63.7371000
136.8000000	62.0203000
136.8400000	60.2828000
136.8800000	58.5248000
136.9200000	56.7462000
136.9600000	54.9473000
137.0000000	53.1280000
137.0400000	51.2887000
137.0800000	49.4293000
137.1200000	47.5500000
137.1600000	45.6510000
137.2000000	43.7323000
137.2400000	41.7942000
137.2800000	39.8368000
137.3200000	37.9062000
137.3600000	35.9110000
137.4000000	33.8969000
137.4400000	31.8643000
137.4800000	29.8133000
137.5200000	27.7797000
137.5600000	25.6925000
137.6000000	23.5876000
137.6400000	21.4651000
137.6800000	19.3253000
137.7200000	17.1685000
137.7600000	14.9949000
137.8000000	12.8048000
137.8400000	10.5983000
137.8800000	8.3759200
137.9200000	6.1377600
137.9600000	3.8841800
138.0000000	1.6154400
138.0400000	-0.6681450
138.0800000	-2.9662700
138.1200000	-5.2786200
138.1600000	-7.6048800
138.2000000	-9.9447200
138.2400000	-12.2978000
138.2800000	-14.6638000
138.3200000	-17.0423000
138.3600000	-19.4331000
138.4000000	-21.8357000
138.4400000	-24.2079000
138.4800000	-26.6330000
138.5200000	-29.0688000
138.5600000	-31.5149000
138.6000000	-33.9710000
138.6400000	-36.4367000
138.6800000	-38.9116000
138.7200000	-41.3952000
138.7600000	-43.8872000
138.8000000	-46.3872000
138.8400000	-48.8947000
138.8800000	-51.4094000
138.9200000	-53.9307000
138.9600000	-56.4583000
139.0000000	-58.9918000
139.0400000	-61.5306000
139.0800000	-64.0744000
139.1200000	-66.6228000
139.1600000	-69.1752000
139.2000000	-71.7312000
139.2400000	-74.2904000
139.2800000	-76.8523000
139.3200000	-79.4165000
139.3600000	-81.9825000
139.4000000	-84.5498000
139.4400000	-87.1180000
139.4800000	-89.6867000
139.5200000	-92.2554000
139.5600000	-94.8235000
139.6000000	-97.3907000
139.6400000	-99.9565000
139.6800000	-102.5200000
139.7200000	-105.0820000
139.7600000	-107.6410000
139.8000000	-110.1960000
139.8400000	-112.7480000
139.8800000	-115.2960000
139.9200000	-117.8390000
139.9600000	-120.3770000
140.0000000	-122.9090000
